2016-10-16 12:39:59.191000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 12:40:00.127000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 B0 51 01 00 00 00 00 00 00 00 00 00 65 B0 51 EE EE 09 42 11 56 94 75 28 01 02 00 07 00 68 95 45 7E 98 02 AC 98 52 9F 98 C2 7F 99 39 00 7D 9C 08 9C 9C A3 AF A2 E2 97 A4 C6 B7 A6 A3 00 9D 00 27 93 00 ED 91 06 23 83 07 60 A9 08 A5 00 C8 09 18 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 07 C5 03
2016-10-16 12:40:01.048000,CNCB0(0),,FF 06
2016-10-16 12:40:03.824000,com9(1),CNCB0(0),02 E7 06 00 05 00 00 B0 51 54 61 03
2016-10-16 12:40:54.696000,com9(1),CNCB0(0),02 E5 06 00 05 00 00 03 CB 5D 38 03
2016-10-16 12:40:54.727000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 12:40:55.679000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 03 CB 01 00 00 00 00 00 00 00 00 00 8C 03 CB EE EE 09 86 0D 56 A0 1E 28 01 CF 00 07 00 8D A2 08 A6 A4 49 A1 A5 27 85 A5 6A 7D A6 DC 00 9C A7 48 B7 04 DE 9D 06 11 A7 07 DF AE 08 36 00 98 09 11 C8 09 67 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 8C 7B 03
2016-10-16 12:40:56.256000,CNCB0(0),,FF 06
2016-10-16 12:40:58.066000,com9(1),CNCB0(0),02 E7 06 00 05 00 00 03 CB 7D 34 03
2016-10-16 12:41:23.026000,com9(1),CNCB0(0),02 E8 06 00 05 0F 75 82 1B 43 78 03
2016-10-16 12:41:23.057000,CNCB0(0),,FF 02 02 EF 01 08 EA 09 03
2016-10-16 12:41:23.447000,com9(1),CNCB0(0),02 EF 83 00 05 00 B3 B2 DD 9A EA EA EA EA 10 02 A5 45 EE EE EE EE 11 04 08 FE 0A 16 0B 0B 0F 75 82 1B 01 0F D3 DE 45 72 7A 73 82 62 65 74 3B 50 82 6E 7A 65 73 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B 00 00 00 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 8C 4E 03
2016-10-16 12:41:23.915000,com9(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EB EB EB EB EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 22 43 03
2016-10-16 12:41:24.336000,com9(1),CNCB0(0),02 EF 83 00 05 02 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EC EC EC EC 96 79 03
2016-10-16 12:41:24.757000,com9(1),CNCB0(0),02 EF 83 00 05 03 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 10 01 A5 43 0F 01 1C 01 01 02 02 08 00 00 00 00 00 3A 00 00 18 00 05 4A 08 00 05 0A 05 AA 01 97 EE EE EE EE 11 04 08 FE CC CA AC AA AC CC CC AC CA AA CA CA CC CC AA AA 73 69 61 63 FF FF FF FF 87 E4 68 94 06 BE 00 00 E4 7C 03
2016-10-16 12:41:25.178000,com9(1),CNCB0(0),02 EF 83 00 05 04 10 AD A6 15 10 85 A6 E2 10 80 A7 A9 10 7D A8 B2 11 9C 00 3B 11 97 04 ED 11 B7 05 92 11 AE 07 CE 11 8C 08 33 11 98 08 B2 11 C8 08 DE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 28 B4 03
2016-10-16 12:41:25.631000,com9(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-16 12:41:26.099000,com9(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
2016-10-16 12:41:26.567000,com9(1),CNCB0(0),02 EF 83 00 05 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 56 5E 03
2016-10-16 12:41:27.238000,CNCB0(0),,FF 06
2016-10-16 12:41:28.189000,com9(1),CNCB0(0),02 E7 06 00 05 00 75 82 1B 7F 5A 03
2016-10-16 12:42:01.433000,com9(1),CNCB0(0),02 E8 06 00 05 02 1E A8 1E DC 79 03
2016-10-16 12:42:01.495000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 12:42:01.854000,com9(1),CNCB0(0),02 EF 83 00 05 00 06 52 AD 72 EA EA EA EA 10 02 9F 6E EE EE EE EE 11 04 09 C8 00 C8 11 E6 02 1E A8 1E 0C FF 7C 07 32 30 30 39 31 31 38 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 DB 55 03
2016-10-16 12:42:01.870000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 12:42:02.213000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 8E A0 32 10 A1 A0 A5 10 7F A1 0F 10 80 A1 92 10 7D A2 43 10 9C A2 A8 10 A3 A4 8B 11 88 01 B4 11 7C 02 38 11 7B 02 FB 11 91 06 2C 11 74 07 36 11 AB 08 01 11 86 08 71 11 92 09 0D 11 98 09 6F 11 C8 09 A9 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 6B 83 03
2016-10-16 12:42:05.621000,CNCB0(0),,FF 06
2016-10-16 12:42:05.808000,com9(1),CNCB0(0),02 E7 06 00 05 00 1E A8 1E 84 58 03
2016-10-16 12:42:32.391000,com9(1),CNCB0(0),02 E8 06 00 05 02 1E DA FF 72 3A 03
2016-10-16 12:42:32.453000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 12:42:32.812000,com9(1),CNCB0(0),02 EF 83 00 05 00 1E D7 09 78 EA EA EA EA 10 02 9C 5B EE EE EE EE 11 04 09 EA 00 C8 10 D7 02 1E DA FF 0C FF AC 47 32 30 32 32 31 34 33 3B 53 50 4F 52 54 69 64 65 6E 74 20 41 72 6E 73 74 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 82 90 03
2016-10-16 12:42:32.827000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 12:42:33.186000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 68 9D 28 10 A6 9D CE 10 AC 9E 2C 10 7F 9F 0E 10 96 A4 A1 10 97 A7 27 11 B7 01 F2 11 9D 03 1C 11 77 03 9C 11 93 03 D2 11 74 06 9F 11 AB 07 AB 11 90 07 FB 11 82 08 40 11 A9 09 79 11 C8 09 C7 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 33 B9 03
2016-10-16 12:42:33.701000,CNCB0(0),,FF 06
2016-10-16 12:42:34.840000,com9(1),CNCB0(0),02 E7 06 00 05 00 1E DA FF 2A 1B 03
2016-10-16 12:42:58.333000,com9(1),CNCB0(0),02 E5 06 00 05 00 03 1E 6E 10 DA 03
2016-10-16 12:42:58.349000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 12:42:59.316000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 1E 6E 03 00 00 00 00 00 00 00 00 00 65 1E 6E EE EE 09 E7 0E 56 9A AB 28 03 8F 00 07 00 81 9B E0 A6 9C B4 66 9D A8 80 9E FF 96 A7 AB 00 97 02 A9 AA 03 49 95 05 4D A7 06 A0 AE 07 52 00 8C 08 1D A9 09 64 C8 09 CC 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 77 A0 03
2016-10-16 12:42:59.784000,CNCB0(0),,FF 06
2016-10-16 12:43:01.531000,com9(1),CNCB0(0),02 E7 06 00 05 00 03 1E 6E 30 D6 03
2016-10-16 12:43:08.458000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F 18 14 7C 5B 03
2016-10-16 12:43:08.520000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 12:43:08.879000,com9(1),CNCB0(0),02 EF 83 00 05 00 10 E4 12 7F EA EA EA EA 10 02 A3 A1 EE EE EE EE 11 04 09 F6 00 C8 0C 96 02 1F 18 14 0C FF F9 DE 32 30 33 37 37 38 30 3B 54 61 62 61 6E 69 20 53 70 61 72 74 61 6B 75 73 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 16 AC 03
2016-10-16 12:43:08.895000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 12:43:09.238000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 A1 A5 66 10 85 A6 DE 10 B0 A8 0B 11 9C 00 32 11 7D 00 E9 11 87 01 88 11 80 03 A0 11 89 07 17 11 90 07 9C 11 92 09 30 11 A9 09 90 11 C8 09 DA EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 69 20 03
2016-10-16 12:43:09.721000,CNCB0(0),,FF 06
2016-10-16 12:43:13.091000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F 18 14 24 7A 03
2016-10-16 12:43:16.710000,com9(1),CNCB0(0),02 E8 06 00 05 02 1F 9E 8F 6B 0B 03
2016-10-16 12:43:16.757000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-16 12:43:17.069000,com9(1),CNCB0(0),02 EF 83 00 05 00 D9 02 0C 87 EA EA EA EA 10 02 A2 AD EE EE EE EE 11 04 09 F5 00 C8 0C B2 02 1F 9E 8F 0C FF 61 26 32 30 37 32 32 30 37 3B 4D 2E 20 54 2E 20 53 7A 6F 76 65 74 73 65 67 3B 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 07 6C 03
2016-10-16 12:43:17.131000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-16 12:43:17.506000,com9(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 10 A1 A4 66 10 85 A4 A4 10 B0 A5 AB 10 9C A7 27 10 7D A8 6B 11 87 02 7D 11 80 04 33 11 89 07 15 11 90 07 9A 11 92 09 2C 11 A9 09 8E 11 C8 09 D8 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 0C 7B 03
2016-10-16 12:43:18.177000,CNCB0(0),,FF 06
2016-10-16 12:43:19.097000,com9(1),CNCB0(0),02 E7 06 00 05 00 1F 9E 8F 33 2A 03
2016-10-16 12:43:43.121000,com9(1),CNCB0(0),02 E8 06 00 05 0F 89 7E 0D 47 30 03
2016-10-16 12:43:43.152000,CNCB0(0),,FF 02 02 EF 01 08 EA 09 03
2016-10-16 12:43:43.527000,com9(1),CNCB0(0),02 EF 83 00 05 00 04 CB DD 9A EA EA EA EA 10 02 9E 4D EE EE EE EE 11 04 0A 31 0E 62 0F 7F 0F 89 7E 0D 0B 0F DD 35 49 72 69 6E 67 F3 3B 53 7A 69 6C E1 67 79 69 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B 00 00 00 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 2F 2F 03
2016-10-16 12:43:43.995000,com9(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EB EB EB EB EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 22 43 03
2016-10-16 12:43:44.416000,com9(1),CNCB0(0),02 EF 83 00 05 02 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EC EC EC EC 96 79 03
2016-10-16 12:43:44.868000,com9(1),CNCB0(0),02 EF 83 00 05 03 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 10 01 9E 49 0F 0B 18 01 01 02 02 08 02 40 00 00 00 22 00 00 60 00 02 11 08 00 05 0A 05 AA 01 CC EE EE EE EE 11 04 0A 31 CC CC AA CA CA AA AA AC AC CC AC CA CC CC AA AA 73 69 61 63 FF FF FF FF FB F8 A8 14 06 31 00 00 1E EA 03
2016-10-16 12:43:45.336000,com9(1),CNCB0(0),02 EF 83 00 05 04 10 68 9F 0D 10 A6 A0 09 10 AC A0 8A 10 7F A1 68 10 96 A6 05 11 97 00 B7 11 B7 01 6D 11 9D 03 78 11 77 04 1A 11 93 04 68 11 74 07 E5 11 90 08 A1 11 82 09 03 11 A9 09 A0 11 C8 0A 12 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 04 65 03
2016-10-16 12:43:45.758000,com9(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-16 12:43:46.179000,com9(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
2016-10-16 12:43:46.600000,com9(1),CNCB0(0),02 EF 83 00 05 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 56 5E 03
2016-10-16 12:43:47.115000,CNCB0(0),,FF 06
2016-10-16 12:43:48.815000,com9(1),CNCB0(0),02 E7 06 00 05 00 89 7E 0D 7B 12 03
2016-10-16 12:44:05.414000,com9(1),CNCB0(0),02 E5 06 00 05 00 02 83 4A 5E 1C 03
2016-10-16 12:44:05.429000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 12:44:06.459000,com9(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 83 4A 02 00 00 00 00 00 00 00 00 00 65 83 4A EE EE 09 C2 0F 56 A6 3C 28 02 CF 00 07 00 A1 A7 79 7F A7 E8 80 A8 78 7E 00 80 A6 00 CD 00 A8 01 9C B4 04 1B AA 05 AD 97 06 36 AF 07 5A 00 8C 08 CF A9 09 4A 98 09 79 C8 09 A6 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 3F BD 03
2016-10-16 12:44:06.833000,CNCB0(0),,FF 06
2016-10-16 12:44:08.705000,com9(1),CNCB0(0),02 E7 06 00 05 00 02 83 4A 7E 10 03
2016-10-16 12:44:13.307000,com9(1),CNCB0(0),02 E5 06 00 05 00 04 82 12 59 B4 03
2016-10-16 12:44:13.354000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-16 12:44:14.290000,com9(1),CNCB0(0),02 B1 82 00 05 AA FE FE FE 82 12 04 00 00 00 00 00 00 00 00 00 65 82 12 EE EE 09 C2 0F 56 A5 1A 28 04 98 00 07 00 A1 A6 19 7F A6 9D 80 A7 0D 7E 00 6C A6 00 D1 00 A8 01 9F B4 04 14 AA 05 B1 97 06 2B AF 07 5E 00 8C 08 D6 A9 09 4F 98 09 7C C8 09 A7 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 91 13 03
2016-10-16 12:44:14.680000,CNCB0(0),,FF 06
2016-10-16 12:44:16.474000,com9(1),CNCB0(0),02 E7 06 00 05 00 04 82 12 79 B8 03
2016-10-16 12:44:19.922000,com9(1),CNCB0(0),02 E8 06 00 05 0F 7B 52 27 23 27 03
2016-10-16 12:44:19.968000,CNCB0(0),,FF 02 02 EF 01 08 EA 09 03
2016-10-16 12:44:20.390000,com9(1),CNCB0(0),02 EF 83 00 05 00 88 A9 C1 9B EA EA EA EA 10 02 A2 79 EE EE EE EE 11 04 0A 3E 0F 7F 10 09 0F 7B 52 27 04 10 D6 B9 38 30 38 31 39 35 39 3B 48 72 65 6E 6B F3 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE B2 D6 03
2016-10-16 12:44:20.842000,com9(1),CNCB0(0),02 EF 83 00 05 01 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 07 00 1A 07 EE EE EE EE 04 04 04 04 EB EB EB EB 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 46 01 03
2016-10-16 12:44:21.263000,com9(1),CNCB0(0),02 EF 83 00 05 02 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 18 5E 03
2016-10-16 12:44:21.731000,com9(1),CNCB0(0),02 EF 83 00 05 03 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 10 07 02 D0 00 00 00 00 10 01 A2 75 10 04 15 01 01 06 04 03 01 2F 00 0A 00 12 00 00 18 00 05 4A 08 00 05 0A 06 AA 01 7D EE EE EE EE 11 04 0A 3E CC AC CA AA CA CA CC AC CA AA AC AA CC CC AA AA 73 69 61 63 FF FF FF FF 02 D0 00 7E 06 31 00 00 54 02 03
2016-10-16 12:44:22.152000,com9(1),CNCB0(0),02 EF 83 00 05 04 10 68 A3 42 10 7E A3 FC 10 AC A4 3F 10 9F A4 B4 10 7F A5 15 10 7D A6 4B 10 9C A6 C6 11 AF 02 CC 11 97 04 40 11 B7 04 D8 11 9D 06 24 11 93 06 BE 11 91 08 6E 11 83 09 2D 11 A9 09 BA 11 C8 0A 1A EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 6E 89 03
2016-10-16 12:44:22.605000,com9(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-16 12:44:23.073000,com9(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
